"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-01-31,1942829048,1942829048,1,33379000000,22639000000,19243000000,15225000000,14136000000,0,0,0,3037000000,11948000000,328000000,328000000,0.17,0.17,0.08,-523000000,-227000000,-368000000,-1118000000,2297000000,321000000,38.41,47.44,29.38,0.2071,0.0965,7.28,5.23,21.82,17.4,9.5202,0.2148,0.4235,0.0659,1.46,-0.43,1.487
2000-10-31,1932545791,1932545791,1,34009000000,23244000000,19800000000,15197000000,14209000000,0,0,0,3402000000,13263000000,922000000,922000000,0.48,0.43,15.59,659000000,-205000000,-1882000000,-1427000000,3415000000,404000000,52.42,63,41.84,0.2188,0.11,7.35,7.09,30.93,17.32,8.3214,0.2394,0.4178,0.0758,1.45,0.13,1.5295
2000-07-31,989000000,1978000000,2,32457000000,21913000000,17846000000,13606000000,14611000000,0,0,0,3390000000,11818000000,1046000000,1046000000,1.04,0.99,0.32,788000000,-510000000,991000000,1164000000,4842000000,369000000,62,71.06,52.94,0.1973,0.1041,7.39,6.36,38.63,1.73,0.2252,0.232,0.4502,0.0818,1.27,0.21,1.6105
2000-04-30,997000000,1994000000,2,34108000000,20002000000,14659000000,12030000000,19449000000,0,0,0,1855000000,12028000000,935000000,935000000,0.94,0.9,0.16,878000000,-158000000,-728000000,693000000,3678000000,281000000,64.95,77,52.91,0.1758,0.0973,9.75,6.73,40.72,1.57,0.1923,0.0954,0.5702,0.0801,1.21,0.3,1.6627
2000-01-31,1000000000,2000000000,2,33911000000,19331000000,14605000000,12290000000,19306000000,0,0,0,1535000000,11673000000,794000000,794000000,0.8,0.77,0.16,1135000000,-253000000,-3676000000,-2426000000,2985000000,263000000,47.42,58.72,36.13,0.1778,0.0969,9.65,5.19,28.4,1.49,0.1941,0.0795,0.5693,0.079,1.23,0.44,1.5729
1999-10-31,1001492581,2002985162,2,35297000000,21642000000,17002000000,14321000000,18295000000,0,0,0,1764000000,7696000000,760000000,760000000,0.76,0.73,0.16,740000000,-141000000,-1129000000,-641000000,5411000000,142000000,45.25,57,33.5,0.1913,0.1025,9.13,4.85,27.51,1.41,0.1856,0.0964,0.5183,0.0824,1.24,0.3,1.5112
1999-07-31,1019000000,2038000000,2,34070000000,20685000000,15061000000,12349000000,19009000000,0,0,0,1824000000,10318000000,853000000,853000000,0.84,0.81,0.16,None,None,None,1158000000,6052000000,77000000,48.39,58.13,38.66,0.1921,0.1022,9.33,5.39,31.63,1.33,0.1889,0.096,0.5579,0.0734,1.39,None,1.675
1999-04-30,1013000000,2026000000,2,34019000000,22229000000,15821000000,12875000000,18198000000,0,0,0,1730000000,12419000000,918000000,918000000,0.91,0.88,0.16,1753000000,-217000000,-336000000,1200000000,4894000000,240000000,36.95,40.97,32.94,0.1835,0.0959,8.98,4.28,26.11,1.25,0.2036,0.0951,0.5349,0.0675,1.42,0.75,1.7265
1999-01-31,1015000000,2030000000,2,32868000000,20940000000,15358000000,12459000000,17510000000,0,0,0,1708000000,11937000000,960000000,960000000,0.95,0.92,0.16,290000000,-68000000,-574000000,-352000000,3694000000,133000000,34.05,39.19,28.91,0.1726,0.0898,8.63,4.09,24.58,1.17,0.214,0.0975,0.5327,0.0631,1.42,0.08,1.6807
1998-10-31,1015098000,2030196000,2,33673000000,21584000000,16754000000,13473000000,16919000000,0,0,0,2063000000,12226000000,710000000,710000000,0.7,0.68,0.16,1929000000,-831000000,-2363000000,-1265000000,4046000000,334000000,27.2,30.13,24.28,0.1736,0.0889,8.33,3.27,19.15,1.09,0.2101,0.1219,0.5025,0.0626,1.42,0.79,1.602
1998-07-31,1040000000,2080000000,2,33295000000,21927000000,15979000000,12537000000,17316000000,0,0,0,2189000000,10979000000,621000000,621000000,0.6,0.58,0.16,664000000,-40000000,300000000,924000000,5311000000,466000000,34.25,40.81,27.69,0.1814,0.0932,8.32,4.14,24.12,1.01,0.1979,0.1264,0.5201,0.0652,1.43,0.1,1.749
1998-04-30,1040000000,2080000000,2,32787000000,21661000000,15568000000,11844000000,17219000000,0,0,0,2448000000,12040000000,685000000,685000000,0.66,0.65,0.14,1705000000,1075000000,-1126000000,1654000000,4387000000,486000000,33.91,37.69,30.13,0.1869,0.0966,8.28,4.27,23.07,0.93,0.1913,0.1422,0.5252,0.0659,1.47,0.59,1.8289
1998-01-31,1030000000,2060000000,2,32707000000,21852000000,16323000000,12505000000,16384000000,0,0,0,2581000000,11816000000,929000000,929000000,0.89,0.86,0.14,1144000000,-999000000,-484000000,-339000000,2733000000,298000000,31.63,33.88,29.38,0.2005,0.1039,7.95,4.07,21.44,0.86,0.1779,0.1575,0.5009,0.0706,1.47,0.41,1.7475
1997-10-31,1040113000,2080226000,2,31749000000,20947000000,15594000000,11219000000,16155000000,0,0,0,3158000000,11789000000,806000000,806000000,0.75,None,0.14,886000000,-2012000000,1518000000,392000000,3072000000,661000000,32.77,35.78,29.75,0.207,0.1083,7.77,4.48,23.24,0.79,0.1719,0.1955,0.5088,0.0727,1.49,0.11,1.8671
1997-07-31,1040000000,2080000000,2,28482000000,17858000000,13255000000,9689000000,15227000000,0,0,0,2495000000,10471000000,617000000,617000000,0.58,None,0.14,259000000,-453000000,-225000000,-419000000,2680000000,487000000,30.22,35,25.44,0.2058,0.1065,7.32,4.17,22.89,0.72,0.1318,0.1639,0.5346,0.0718,1.48,-0.11,1.8431
1997-04-30,1020000000,2040000000,2,27845000000,17648000000,13060000000,9517000000,14785000000,0,0,0,2495000000,10340000000,784000000,784000000,0.75,None,0.12,1366000000,-570000000,-486000000,310000000,3099000000,490000000,27,29.5,24.5,0.2006,0.1007,7.25,3.9,20.97,0.65,0.1768,0.1688,0.531,0.0694,1.45,0.43,1.8544
1997-01-31,1020000000,2040000000,2,27156000000,17186000000,13044000000,9398000000,14112000000,0,0,0,2584000000,10295000000,912000000,912000000,0.87,None,0.12,1810000000,23000000,-1929000000,-96000000,2789000000,367000000,24.88,28.19,21.56,0.2027,0.0993,6.92,3.76,20.27,0.59,0.1734,0.1831,0.5197,0.0687,1.45,0.71,1.8287
1996-10-31,1017105000,2034210000,2,27699000000,17991000000,14261000000,10623000000,13438000000,0,0,0,2579000000,10147000000,648000000,648000000,0.62,None,0,1414000000,498000000,-884000000,1028000000,2885000000,634000000,22.25,24.5,20,0.2006,0.096,6.61,3.52,17.94,0.53,0.1736,0.1919,0.4851,0.0673,1.43,0.38,1.6936
1996-07-31,1020000000,2040000000,2,27324000000,18253000000,14435000000,11417000000,12889000000,0,0,0,1971000000,9105000000,425000000,425000000,0.4,0.4,0.24,722000000,-931000000,165000000,-44000000,1857000000,479000000,23.88,28.44,19.31,0.2094,0.1002,6.32,3.75,18.19,0.53,0.2108,0.1529,0.4717,0.0701,1.43,0.12,1.5988
1996-04-30,511200000,2044800000,4,26918000000,18104000000,13916000000,11711000000,13002000000,0,0,0,1193000000,9880000000,723000000,723000000,1.37,None,0.2,702000000,-1310000000,51000000,-557000000,1901000000,481000000,24.53,27.5,21.56,0.2287,0.111,6.36,4.09,19.7,0.41,0.1479,0.0918,0.483,0.077,1.44,0.11,1.5459
1996-01-31,509900000,2039600000,4,25753000000,17496000000,13511000000,11424000000,12242000000,0,0,0,1094000000,9288000000,790000000,790000000,1.5,None,0.2,618000000,-432000000,299000000,485000000,2458000000,291000000,21.34,23.75,18.94,0.2262,0.1114,6,3.7,18.44,0.36,0.1464,0.0894,0.4754,0.0782,1.42,0.16,1.5315
1995-10-31,512675574,2050702296,4,24427000000,16239000000,12588000000,10944000000,11839000000,0,0,0,663000000,9048000000,678000000,678000000,1.29,None,0.2,172000000,-454000000,176000000,-106000000,1973000000,475000000,21.06,24,18.13,0.2189,0.1099,5.77,3.82,20.06,0.31,0.1472,0.056,0.4847,0.0772,1.42,-0.15,1.4838
1995-07-31,511800000,2047200000,4,22626000000,14872000000,11323000000,9678000000,11303000000,0,0,0,665000000,7739000000,576000000,576000000,1.09,None,0.2,-150000000,-139000000,432000000,143000000,2079000000,311000000,18.47,20.88,16.06,0.2098,0.1066,5.52,3.45,19.57,0.26,0.1146,0.0588,0.4996,0.0757,1.41,-0.23,1.5367
1995-04-30,511500000,2046000000,4,21312000000,13855000000,10356000000,8753000000,10956000000,0,0,0,665000000,7428000000,577000000,577000000,1.1,None,0.15,661000000,-264000000,-127000000,270000000,1936000000,253000000,14.57,16.5,12.63,0.197,0.1006,5.35,2.87,16.87,0.21,0.1527,0.0607,0.5141,0.072,1.4,0.2,1.5829
1995-01-31,255100000,2040800000,8,20187000000,12971000000,9834000000,8104000000,10353000000,0,0,0,833000000,7304000000,602000000,602000000,2.3,None,0.3,930000000,-318000000,-303000000,309000000,1666000000,268000000,12.41,13.31,11.5,0.1882,None,5.07,2.56,16.46,0.18,0.125,0.0805,0.5129,0.0689,1.4,0.32,1.6006
1994-10-31,256480524,2051844192,8,19567000000,12509000000,9641000000,8230000000,9926000000,0,0,0,547000000,7002000000,476000000,476000000,1.72,None,0,809000000,-866000000,-202000000,-259000000,1357000000,373000000,11.02,12.23,9.8,0.1713,None,4.84,2.38,None,0.14,0.1745,0.0551,0.5073,0.064,1.37,0.21,1.5199
1994-07-31,254200000,2033600000,8,18503000000,11909000000,9082000000,7669000000,9421000000,0,0,0,572000000,6053000000,347000000,347000000,1.33,None,0.6,263000000,-299000000,101000000,65000000,1616000000,232000000,9.62,10.23,9,None,None,4.63,2.12,None,0.14,None,0.0607,0.5092,None,None,0.02,1.5529
1994-04-30,254600000,2036800000,8,17950000000,11433000000,8693000000,7250000000,9257000000,0,0,0,661000000,6254000000,408000000,408000000,1.56,None,0,615000000,-291000000,-68000000,256000000,1551000000,181000000,10.5,11.5,9.5,None,None,4.54,2.43,None,0.06,None,0.0714,0.5157,None,None,0.21,1.577
1994-01-31,252900000,2023200000,8,17201000000,10758000000,8457000000,7076000000,8744000000,0,0,0,671000000,5682000000,368000000,368000000,1.42,None,0.5,537000000,-154000000,23000000,406000000,1295000000,180000000,9.94,10.94,8.94,None,None,4.32,2.37,None,0.06,None,0.0767,0.5083,None,None,0.18,1.5204
1993-10-31,253091591,2024732728,8,16736000000,10236000000,8225000000,6868000000,8511000000,0,0,0,667000000,None,None,None,None,None,0,None,None,None,None,889000000,0,8.79,9.45,8.13,None,None,4.2,None,None,0,None,0.0784,0.5085,None,None,None,1.4904
