"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,1642701344,3285402688,2,679538000000,None,633677000000,None,45861000000,0,0,11961000000,0,8131000000,2063000000,2061000000,1.25,1.23,0.5,840000000,-21058000000,20468000000,234000000,27493000000,140000000,25.99,30.5,21.49,0.184,0.0129,13.96,1.9,10.99,4.5,0.3893,0,0.0675,0.2526,0.05,0.21,None
2000-03-31,1657236996,3314473992,2,656113000000,None,610814000000,None,45299000000,0,0,12121000000,0,8570000000,2240000000,2239000000,1.34,1.33,0.5,-5520000000,-11161000000,16976000000,270000000,27259000000,133000000,24.38,27.59,21.16,0.181,0.013,13.67,1.83,10.88,4.25,0.3909,0,0.069,0.2482,0.05,-1.71,None
1999-12-31,1664844358,3329688716,2,632574000000,None,588142000000,None,44432000000,0,0,12262000000,0,8071000000,1902000000,1901000000,1.11,1.1,0.5,5421000000,-15109000000,11214000000,1575000000,26989000000,239000000,28.79,33.75,23.82,0.1724,0.0127,13.34,2.14,11.42,4,0.4016,0,0.0702,0.2438,0.05,1.56,None
1999-09-30,1707184032,3414368064,2,620652000000,None,574763000000,None,45889000000,0,0,12414000000,0,8278000000,2151000000,2149000000,1.25,1.23,0.45,4923000000,-961000000,-2762000000,1217000000,25414000000,-30000000,32.41,38.19,26.63,0.1919,0.0144,13.44,2.45,16.12,3.75,0.3521,0,0.0739,0.2256,0.06,1.45,None
1999-06-30,1727403256,3454806512,2,614102000000,None,568471000000,None,45631000000,0,0,12741000000,0,8134000000,1915000000,1914000000,1.1,1.07,0.45,5534000000,-10485000000,3243000000,-1728000000,24197000000,145000000,34.41,38.06,30.75,0.1522,0.0116,13.21,2.56,15.71,3.52,0.4251,0,0.0743,0.1871,0.06,1.56,None
1999-03-31,1744878417,3489756834,2,614245000000,None,567414000000,None,46831000000,0,0,12651000000,0,7823000000,1914000000,1912000000,1.1,1.08,0.45,-3813000000,-4766000000,6218000000,-2352000000,25925000000,111000000,33.5,37.25,29.75,0.1573,0.0123,13.42,2.54,17.59,3.29,0.3952,0,0.0762,0.1928,0.06,-1.12,None
1998-12-31,1739020301,3478040602,2,617679000000,None,571741000000,None,45938000000,0,0,12695000000,0,14946000000,2886000000,2866000000,1.7,1.66,0.45,4241000000,-17019000000,16325000000,3562000000,28277000000,315000000,27.66,33.31,22,0.1417,0.0113,13.21,2.02,17.79,3.07,0.4222,0,0.0744,0.1686,0.07,1.13,None
1998-09-30,1730654246,3461308492,2,594673000000,None,547366000000,None,47307000000,0,0,12802000000,0,6849000000,374000000,372000000,0.21,0.21,0.38,4208000000,-25868000000,19105000000,-2555000000,24715000000,128000000,34.08,44.22,23.94,0.1025,0.0084,13.67,2.46,17.13,2.84,0.5673,0,0.0796,0.1624,0.05,1.18,None
1998-06-30,962551094,1925102188,2,307985000000,None,281315000000,None,26670000000,0,0,9441000000,0,4386000000,1408000000,1407000000,1.47,1.43,0.38,-465000000,956000000,-1344000000,-853000000,12568000000,-29000000,39.27,42.5,36.03,0.1498,0.0124,13.85,2.98,22,2.65,0.3796,0,0.0866,0.2279,0.05,-0.23,None
1998-03-31,957880720,1915761440,2,314503000000,None,289283000000,None,25220000000,0,0,9612000000,0,4306000000,497000000,495000000,0.52,0.51,0.38,2907000000,-5312000000,2045000000,-360000000,13421000000,23000000,32.84,37.56,28.13,0.1315,0.0108,13.16,2.96,16.42,2.46,0.4199,0,0.0802,0.2019,0.05,1.51,None
1997-12-31,962209252,1924418504,2,264562000000,None,243225000000,None,21337000000,0,0,8625000000,0,3488000000,818000000,816000000,0.97,0.96,0.38,3228000000,-16506000000,14591000000,1313000000,10586000000,131000000,30.34,33.19,27.5,0.149,0.0125,11.09,2.12,15.21,2.27,0.3498,0,0.0807,0.2377,0.05,1.61,None
1997-09-30,711148401,1422296802,2,242437000000,None,222120000000,None,20317000000,0,0,7619000000,0,3196000000,788000000,786000000,1.11,1.08,0.33,2744000000,-4537000000,1042000000,-751000000,9273000000,112000000,32.08,35.84,28.32,0.1542,0.0127,14.28,2.29,16.22,2.08,0.3307,0,0.0838,0.2406,0.05,1.85,None
1997-06-30,711946957,1423893914,2,240362000000,None,220392000000,None,19970000000,0,0,7760000000,0,3153000000,762000000,759000000,1.05,1.02,0.33,-1546000000,-549000000,1111000000,-984000000,10024000000,-230000000,31,35,27,0.1605,0.0128,14.02,2.16,15.8,1.92,0.3256,0,0.0831,0.2414,0.05,-0.92,None
1997-03-31,719175950,1438351900,2,238958000000,None,218299000000,None,20659000000,0,0,7725000000,0,3063000000,709000000,705000000,0.97,0.94,0.33,-4160000000,2438000000,3797000000,2075000000,11008000000,112000000,28.25,32.5,24,0.1657,0.0128,14.36,3.06,14.79,1.76,0.3199,0,0.0865,0.2412,0.05,-2.97,None
1996-12-31,741505154,1483010308,2,185794000000,None,172085000000,None,13709000000,0,0,1640000000,0,2548000000,632000000,628000000,0.98,0.95,0.33,436000000,1625000000,-1994000000,67000000,8933000000,43000000,23.95,26.32,21.57,0.1729,0.0125,9.24,2.07,12.59,1.59,0.3195,0,0.0738,0.2366,0.05,0.27,None
1996-09-30,287440645,1149762580,4,187671000000,None,174367000000,None,13304000000,0,0,1576000000,0,2481000000,625000000,622000000,2.12,2.09,0.58,1315000000,6762000000,-6768000000,1309000000,8866000000,86000000,21.31,23.53,19.09,0.1669,0.0118,11.57,1.77,11.44,1.43,0.3052,0,0.0709,0.2313,0.05,1.07,None
1996-06-30,291169674,1164678696,4,192308000000,None,178283000000,None,14025000000,0,0,1487000000,0,2504000000,605000000,601000000,2,1.98,0.58,4583000000,3267000000,-7758000000,92000000,7557000000,140000000,19.93,21.16,18.69,0.1641,0.0114,12.04,1.76,11.12,1.28,0.304,0,0.0729,0.229,0.05,3.81,None
1996-03-31,299472502,1197890008,4,194375000000,None,180818000000,None,13557000000,0,0,1438000000,0,2442000000,513000000,509000000,1.7,1.67,0.58,-4530000000,4220000000,-673000000,-983000000,7465000000,79000000,18.21,20.34,16.09,0.1614,0.0108,11.32,1.71,10.29,1.14,0.3077,0,0.0697,0.225,0.05,-3.85,None
1995-12-31,300462332,1201849328,4,187298000000,None,174497000000,None,12801000000,0,0,1139000000,0,2259000000,510000000,508000000,1.91,1.87,0.58,-874000000,-355000000,2290000000,1061000000,8448000000,75000000,17.34,18.69,16,0.1632,0.0106,10.65,1.57,10.43,0.99,0.2989,0,0.0683,0.2278,0.05,-0.79,None
1995-09-30,270922029,1083688116,4,182138000000,None,170197000000,None,11941000000,0,0,1035000000,0,2167000000,530000000,528000000,1.95,1.93,0.5,-2269000000,4269000000,-2620000000,-620000000,7387000000,67000000,15.33,17.22,13.44,0.1604,0.0103,11.02,1.44,9.8,0.84,0.2964,0,0.0656,0.2239,0.05,-2.16,None
1995-06-30,270039586,1080158344,4,184188000000,None,172684000000,None,11504000000,0,0,1048000000,0,2066000000,467000000,465000000,1.71,1.7,0.5,1145000000,-2055000000,942000000,32000000,8007000000,85000000,13.42,14.44,12.4,0.1559,0.0099,10.65,1.28,8.76,0.72,0.3084,0,0.0625,0.2173,0.05,0.98,None
1995-03-31,271404569,1085618276,4,183854000000,None,172508000000,None,11346000000,0,0,1054000000,0,2033000000,443000000,441000000,1.6,1.58,0.5,-2935000000,-8041000000,9369000000,-1607000000,7975000000,80000000,12.04,12.94,11.15,0.1568,None,10.45,1.21,7.95,0.59,0.3093,0,0.0617,0.2168,0.05,-2.78,None
1994-12-31,276477155,1105908620,4,169604000000,None,158593000000,None,11011000000,0,0,1047000000,0,1939000000,405000000,403000000,1.47,1.44,0.5,-644000000,1929000000,-595000000,690000000,9582000000,102000000,11.77,12.69,10.85,0.1586,None,9.96,1.21,None,0.47,0.3087,0,0.0649,0.2152,0.05,-0.67,None
1994-09-30,275621566,1102486264,4,170912000000,None,160203000000,None,10709000000,0,0,949000000,0,1955000000,431000000,428000000,1.55,1.54,0.46,3194000000,-2157000000,149000000,1186000000,8892000000,79000000,12.89,14,11.78,None,None,9.71,1.36,None,0.35,None,0,0.0627,None,None,2.83,None
1994-06-30,276591985,1106367940,4,164398000000,None,153925000000,None,10473000000,0,0,819000000,0,1946000000,437000000,435000000,1.58,1.57,0.46,1788000000,-1767000000,-493000000,-472000000,7706000000,91000000,12.74,14.35,11.13,None,None,9.47,1.38,None,0.23,None,0,0.0637,None,None,1.53,None
1994-03-31,274715504,1098862016,4,165071000000,None,154899000000,None,10172000000,0,0,825000000,0,1968000000,417000000,414000000,1.52,1.51,0.46,4780000000,-7007000000,2756000000,529000000,8178000000,55000000,11.91,12.72,11.1,None,None,9.26,1.29,None,0.12,None,0,0.0616,None,None,4.3,None
1993-12-31,270904656,1083618624,4,157686000000,None,147707000000,None,9979000000,0,0,812000000,0,None,None,None,None,None,0,None,None,None,None,7649000000,0,12.22,13.31,11.13,None,None,9.21,None,None,0,None,0,0.0633,None,None,None,None
