"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,127136226,50854490,0.4,1627200000,513000000,1462100000,249400000,165100000,0,0,819800000,532700000,429500000,19900000,7100000,0.06,0.06,0,50800000,-20800000,-29200000,800000,16900000,20800000,5.79,7.35,4.22,0.2305,0.0496,3.25,1.85,10.07,0,0,3.2265,0.1015,0.0206,1.05,0.59,2.0569
1999-03-31,126254500,50501800,0.4,1638400000,525600000,1480300000,265900000,158100000,0,0,827400000,552700000,417900000,14100000,2900000,0.02,0.02,0,25100000,-15400000,-16100000,-6400000,16300000,15400000,4.45,5.77,3.13,0.2041,0.0457,3.13,1.45,8.9,0,0,3.4959,0.0965,0.0176,1.03,0.19,1.9767
1998-12-31,126250216,50500086,0.4,1640900000,519100000,1486500000,251400000,154400000,0,0,836200000,575500000,455200000,35300000,24900000,0.2,0.2,0,35200000,-18400000,-5700000,11100000,22700000,18400000,3.83,4.7,2.97,0.1797,0.0427,3.06,1.48,None,0,0,3.7273,0.0941,0.0151,1,0.33,2.0648
1998-09-30,125269420,50107768,0.4,1595100000,470400000,1465400000,215200000,129700000,0,0,843700000,612800000,398300000,11400000,100000,0,0,0,24400000,-24600000,-3700000,-3900000,11600000,11300000,4.46,6.1,2.82,None,-0.0528,2.59,1.72,None,0,None,4.7247,0.0813,None,0.94,0.26,2.1859
1998-06-30,125252812,50101124,0.4,1569300000,456500000,1439200000,220000000,130100000,0,0,832800000,625500000,386100000,12800000,1300000,0.01,0.01,0,37600000,-20700000,-20100000,-3200000,15500000,10300000,5.7,6.88,4.52,-0.8454,-0.0547,2.6,2.2,None,0,None,4.8078,0.0829,None,0.9,0.54,2.075
1998-03-31,124506673,49802669,0.4,1634600000,522900000,1505800000,208600000,128800000,0,0,838400000,689600000,373000000,9300000,-1900000,-0.01,-0.01,0,27900000,1900000,-34400000,-4600000,18700000,6100000,4.68,5.47,3.9,-0.6856,-0.0577,2.59,1.81,None,0,None,5.354,0.0788,None,0.87,0.44,2.5067
1997-12-31,124499287,49799714,0.4,1658500000,527600000,1529400000,196600000,129100000,0,0,851300000,649600000,361400000,-118700000,-129200000,-1.05,-1.05,0,50000000,-18100000,-29700000,2200000,23300000,18100000,5.17,7.2,3.13,-0.5679,-0.0593,2.59,0.99,None,0,None,5.0318,0.0778,None,0.84,0.64,2.6836
1997-09-30,123542614,49417045,0.4,1802100000,655200000,1543800000,193800000,258300000,0,0,867500000,713500000,376500000,5400000,-6800000,-0.05,-0.05,0,20000000,-7000000,-22700000,-9700000,21100000,7000000,6.56,6.88,6.25,0.0031,0.007,5.23,1.22,None,0,0,2.7623,0.1433,0.0005,0.83,0.26,3.3808
1997-06-30,123541076,49416430,0.4,1834000000,673700000,1569000000,212300000,265000000,0,0,874100000,728600000,389600000,4000000,4000000,0.02,None,0,64000000,-4700000,-58000000,1300000,30800000,4700000,7.82,9.7,5.95,-0.5336,-0.0733,5.36,1.48,None,0,None,2.7494,0.1445,None,0.83,1.2,3.1733
1997-03-31,122935080,49174032,0.4,1911900000,732000000,1651400000,552300000,260500000,0,0,882100000,956300000,391500000,2400000,2400000,0.02,None,0,10400000,-3100000,-7100000,200000,29500000,3100000,8.13,10,6.25,-0.5327,-0.0829,5.3,1.55,None,0,None,3.671,0.1363,None,0.84,0.15,1.3254
1996-12-31,122935080,49174032,0.4,1917000000,721500000,1658900000,252800000,258100000,0,0,891100000,1074600000,391200000,1200000,1200000,0.01,None,0,-169200000,-7000000,177300000,1100000,29300000,7800000,7.82,9.7,5.95,-0.4596,-0.0819,5.25,1.5,None,0,None,4.1635,0.1346,None,0.86,-3.6,2.854
1996-09-30,122923705,49169482,0.4,1908400000,715700000,1651500000,1511500000,256900000,0,0,885100000,9800000,402600000,-146400000,-146400000,-1.19,None,0,3400000,-15000000,15200000,3600000,28200000,12400000,13.6,19.07,8.13,-0.4144,-0.0832,5.22,1.66,108.8,0,None,0.0381,0.1346,None,0.87,-0.18,0.4735
1996-06-30,122921605,49168642,0.4,1836400000,632800000,1433100000,1308500000,403300000,0,0,890700000,9500000,410000000,-14200000,-14200000,-0.12,None,0,-40200000,-19000000,68100000,8900000,24600000,19000000,20.48,22.5,18.45,0.0158,0.0035,8.2,2.41,None,0,0,0.0236,0.2196,0.004,0.89,-1.2,0.4836
1996-03-31,122919805,49167922,0.4,1836200000,612100000,1418700000,351100000,417500000,0,0,906400000,938300000,403900000,5900000,5900000,0.05,None,0,19200000,-18100000,-1800000,-700000,15700000,14900000,20.79,23.45,18.13,-0.0469,-0.0105,8.49,2.48,None,0,None,2.2474,0.2274,None,0.87,0.09,1.7434
1995-12-31,122908722,49163488,0.4,1837200000,599900000,1425600000,350500000,411600000,0,0,916700000,940100000,403400000,400000,400000,0,None,0,42600000,-32000000,-19200000,-8600000,16400000,31100000,22.66,25,20.31,-0.0352,-0.0076,8.37,2.71,185.4,0,None,2.284,0.224,None,0.88,0.23,1.7116
1995-09-30,122908722,49163488,0.4,1826900000,591100000,1415300000,311800000,411600000,0,0,925100000,959000000,417500000,14400000,14400000,0.12,None,0,4200000,-45500000,20700000,-20600000,25000000,17200000,28.91,35,22.81,-0.0173,None,8.37,3.58,None,0,None,2.3299,0.2253,None,0.89,-0.26,1.8958
1995-06-30,122908698,49163479,0.4,1795800000,569200000,1398600000,315300000,397200000,0,0,924600000,935100000,367300000,-39900000,-39900000,-0.36,None,0,26000000,-28600000,27100000,24500000,45600000,20000000,33.76,38.13,29.38,-0.0855,None,8.08,9.27,None,0,None,2.3542,0.2212,None,0.9,0.12,1.8053
1995-03-31,122908701,49163480,0.4,1027200000,311800000,848200000,177100000,179000000,0,0,549200000,593700000,243800000,12800000,12800000,0.15,None,0,-25800000,-8900000,29000000,-5700000,21100000,7100000,35.16,38.75,31.56,None,None,3.64,5.17,None,0,None,3.3168,0.1743,None,None,-0.67,1.7606
1994-12-31,84766109,24412639,0.288,1012700000,293000000,846700000,202800000,166000000,0,0,551900000,563800000,234900000,7700000,7700000,0.1,None,0,8600000,-4100000,2700000,7200000,26800000,12000000,33.91,39.38,28.44,None,None,6.8,5.32,None,0,None,3.3964,0.1639,None,None,-0.14,1.4448
1994-09-30,84760067,24410899,0.288,1018000000,283900000,862200000,213600000,155800000,0,0,569200000,562800000,248700000,200000,200000,0,None,0,11000000,-19900000,1400000,-7500000,19600000,12200000,30.31,33.44,27.19,None,None,6.38,4.75,None,0,None,3.6123,0.153,None,None,-0.05,1.3291
1994-06-30,84753192,24408919,0.288,1016700000,305300000,860900000,196500000,155800000,0,0,552300000,562800000,None,None,None,None,None,0,None,None,None,None,27100000,0,30.47,34.38,26.56,None,None,6.38,None,None,0,None,3.6123,0.1532,None,None,None,1.5537
