"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,533914809,533914809,1,13964900000,3702600000,8457500000,4328800000,5507400000,0,0,1973200000,2027100000,3529500000,440400000,440400000,0.82,0.81,0.27,442900000,-283300000,-159400000,200000,223100000,274600000,55.88,61.81,49.94,0.3222,0.1299,10.32,5.35,16.83,6.5,0.3268,0.3681,0.3944,0.1281,1.01,0.32,0.8553
2000-06-30,538156284,538156284,1,13905500000,3697600000,8286000000,4155000000,5619500000,0,0,2040300000,2050900000,3464500000,434300000,434300000,0.8,0.79,0.27,493000000,-198700000,-284300000,10000000,222900000,251100000,57.97,62.94,53,0.3348,0.1351,10.44,5.47,17.78,6.23,0.3184,0.365,0.4041,0.133,1.02,0.45,0.8899
2000-03-31,542548245,542548245,1,13788000000,3586400000,8044800000,4066300000,5743200000,0,0,1963700000,1950000000,3387200000,470200000,470200000,0.86,0.86,0.27,582200000,-221400000,-470700000,-109900000,212900000,234500000,55.06,68.13,42,0.352,0.1365,10.59,5.91,17.82,5.96,0.3224,0.3395,0.4165,0.1329,1.03,0.64,0.882
1999-12-31,546361849,546361849,1,12815500000,3561800000,7722400000,3845800000,5093100000,0,0,1246100000,1926600000,3425500000,424000000,424000000,0.78,0.78,0.26,630600000,159900000,-662000000,128500000,322800000,224000000,60.19,69.56,50.81,0.3682,0.1348,9.32,6.39,23.15,5.69,0.3361,0.3783,0.3974,0.1282,1.05,0.74,0.9262
1999-09-30,544347148,544347148,1,13005300000,3419200000,7875100000,3951600000,5130200000,0,0,1317000000,1995800000,3307500000,478400000,478400000,0.9,0.89,0.26,565200000,-26800000,-518600000,19800000,194300000,117100000,57.16,62.19,52.13,0.3304,0.1166,9.42,7.47,24.53,5.43,0.3915,0.389,0.3945,0.1111,1.05,0.82,0.8653
1999-06-30,532778476,532778476,1,12088300000,3333900000,8012200000,3980700000,4076100000,0,0,800000000,2110900000,3148600000,391100000,391100000,0.73,0.73,0.26,506200000,-502100000,65300000,69400000,174500000,180000000,56.03,64.06,48,0.3196,0.1085,7.65,7.8,26.18,5.17,0.4293,0.5179,0.3372,0.1018,1.07,0.61,0.8375
1999-03-31,532757486,532757486,1,11572600000,3262200000,7748600000,3817100000,3824000000,0,0,600000000,2086700000,3125200000,374600000,374600000,0.7,0.69,0.26,432300000,-207800000,-263400000,-38900000,403700000,150100000,49.84,54.88,44.81,0.2931,0.1022,7.18,6.58,25.17,4.91,0.461,0.5457,0.3304,0.0954,1.07,0.53,0.8546
1998-12-31,532757486,532757486,1,11687800000,3385800000,7656300000,3764100000,4031500000,0,0,589400000,2068200000,3108200000,165400000,165400000,0.3,0.29,0.25,611600000,-160700000,-396900000,54000000,144000000,146200000,47.19,54.94,39.44,0.2661,0.0961,7.57,6.44,33,4.65,0.4939,0.513,0.3449,0.0897,1.07,0.87,0.8995
1998-09-30,541884437,541884437,1,11502300000,3278800000,7527700000,3736500000,3974600000,0,0,590000000,2086500000,3099700000,340000000,340000000,0.62,0.62,0.25,478000000,43400000,-510300000,11100000,90000000,-99300000,42.66,49.44,35.88,0.1897,0.0695,7.33,5.46,30.91,4.4,0.6896,0.525,0.3455,0.0644,1.08,1.07,0.8775
1998-06-30,547404100,547404100,1,11441900000,3273000000,7165500000,3370400000,4276400000,0,0,590000000,2089200000,3041300000,300100000,300100000,0.54,0.54,0.25,495000000,-415800000,-99600000,-20400000,78900000,162400000,48.44,52.44,44.44,0.1807,0.0677,7.81,6.27,32.51,4.15,0.7059,0.4885,0.3737,0.0625,1.08,0.61,0.9711
1998-03-31,557143292,557143292,1,11289100000,3412600000,6990000000,3515700000,4299100000,0,0,590000000,1805700000,3048600000,297600000,297600000,0.53,0.53,0.25,406700000,-165300000,-232900000,8500000,99300000,135300000,53.09,59.44,46.75,0.1918,0.0738,7.72,7.16,32.77,3.9,0.648,0.42,0.3808,0.0672,1.1,0.49,0.9707
1997-12-31,556999429,556999429,1,11266000000,3489000000,7140700000,3706300000,4125300000,0,0,594800000,1803900000,3089400000,-147000000,-147000000,-0.26,None,0.24,389100000,-242200000,-157600000,-10700000,90800000,218400000,50.63,53.94,47.31,0.2068,0.0799,7.41,6.49,20.29,3.65,0.5912,0.4373,0.3662,0.0719,1.11,0.31,0.9414
1997-09-30,547391209,547391209,1,11305300000,3388400000,7035600000,3521400000,4269700000,0,0,0,1691100000,3095300000,316000000,316000000,0.57,None,0.24,366000000,-273100000,-81400000,11500000,101500000,246900000,49.13,55,43.25,0.3137,0.1221,7.8,5.93,18.93,3.41,0.3783,0.3961,0.3777,0.1099,1.11,0.22,0.9622
1997-06-30,556693095,556693095,1,11126600000,3307400000,6509100000,3117100000,4617500000,0,0,0,1668200000,3124300000,363500000,363500000,0.65,None,0.24,345400000,-155600000,-260900000,-71100000,90000000,125900000,51.51,56.88,46.13,0.3267,0.1273,8.29,6.52,19.85,3.17,0.3615,0.3613,0.415,0.1132,1.13,0.39,1.0611
1997-03-31,559654165,559654165,1,11423800000,3538700000,7001500000,3497500000,4422300000,0,0,0,1725600000,3237600000,369000000,369000000,0.66,None,0.24,306100000,365100000,-593300000,77900000,161100000,-426500000,51.03,55.38,46.69,0.3383,0.1275,7.9,6.37,20.49,2.93,0.3584,0.3902,0.3871,0.1113,1.15,1.31,1.0118
1996-12-31,279744614,559489228,2,11845700000,3539200000,7362600000,3686900000,4483100000,0,0,0,1738600000,3236900000,347100000,347100000,1.23,None,0.46,515900000,-414900000,-102900000,-1900000,83200000,326400000,46,49.81,42.19,0.3347,0.1226,8.01,6.03,54.76,2.69,0.3687,0.3878,0.3785,0.1068,1.15,0.34,0.9599
1996-09-30,282522647,565045294,2,11362900000,3476000000,7050300000,3340400000,4312600000,0,0,0,1744200000,3275700000,377200000,377200000,1.34,None,0.46,460700000,-80100000,-391400000,-10800000,85100000,31800000,40.03,44.38,35.69,0.1529,0.0537,7.63,5.61,48.82,2.46,0.8474,0.4044,0.3795,0.0352,1.53,0.76,1.0406
1996-06-30,281830980,563661960,2,11117100000,3526300000,7096800000,3314300000,4020300000,0,0,0,1884400000,3347700000,364700000,364700000,1.3,None,0.46,542000000,9100000,-635700000,-84600000,95900000,-66700000,36.63,38.94,34.31,0.1216,0.0427,7.13,5.2,53.87,2.23,1.0405,0.4687,0.3616,0.0271,1.57,1.08,1.064
1996-03-31,281198574,562397148,2,11489700000,3716400000,7531300000,3591600000,3958400000,0,0,0,1983100000,3288800000,314800000,314800000,1.11,None,0.46,155600000,-147100000,-49600000,-41100000,180500000,136800000,39.25,41.5,37,0.0724,0.0256,7.04,6.09,84.41,2,1.6761,0.501,0.3445,0.0159,1.61,0.03,1.0347
1995-12-31,283009657,566019314,2,11439200000,3813800000,7788800000,3869600000,3650400000,0,0,0,1984700000,7409700000,-447400000,-447400000,-2.07,None,0.45,260100000,-218700000,-965000000,-923600000,221600000,487000000,37.41,41.5,33.31,0.0112,0.004,6.45,4.18,20.44,1.77,10.3091,0.5437,0.3191,0.0024,1.67,-0.4,0.9856
1995-09-30,160474241,320948482,2,7264900000,2148900000,4392600000,2180300000,2872300000,0,0,0,976800000,2212300000,208600000,208600000,1.3,None,0.45,304400000,-44200000,-260500000,-300000,31200000,106000000,31.57,34.38,28.75,0.2164,0.0828,8.95,3.7,19.49,1.55,0.4869,0.3401,0.3954,0.0706,1.17,0.62,0.9856
1995-06-30,160375740,320751480,2,7255600000,2153900000,4518000000,2317000000,2737600000,0,0,0,965900000,2152000000,163300000,163300000,1.02,None,0.45,166900000,-126800000,-51900000,-11800000,31500000,120100000,28.2,31.32,25.07,0.1948,0.0747,8.53,3.43,17.85,1.32,0.5461,0.3528,0.3773,0.0655,1.14,0.15,0.9296
1995-03-31,160287125,320574250,2,7080000000,2035900000,4449300000,2257900000,2630700000,0,0,0,970900000,2014600000,108700000,108700000,0.68,None,0.44,200200000,-164100000,-16600000,19500000,43300000,104500000,25.16,26.69,23.63,0.1927,None,8.21,3.11,15.11,1.09,0.5563,0.3691,0.3716,0.0668,1.12,0.3,0.9017
1994-12-31,160245170,320490340,2,6715700000,1809900000,4119900000,2058800000,2595800000,0,0,0,929500000,1920800000,105600000,105600000,0.66,None,0.44,218900000,-145500000,-78700000,-5300000,23800000,136300000,26.5,29.5,23.5,0.2057,None,8.1,3.14,None,0.88,0.5253,0.3581,0.3865,0.0727,1.1,0.26,0.8791
1994-09-30,160145525,320291050,2,6773000000,1793700000,4069400000,2015600000,2703600000,0,0,0,934400000,1836800000,141800000,141800000,0.88,None,0.44,216800000,-119500000,-95300000,2000000,29100000,-8500000,28.13,30,26.25,None,None,8.44,3.48,None,0.66,None,0.3456,0.3992,None,None,0.7,0.8899
1994-06-30,161102200,322204400,2,6608000000,1785200000,4002800000,1967400000,2605200000,0,0,0,933000000,1830100000,151500000,151500000,0.94,None,0.44,127200000,-64500000,-98900000,-36200000,27100000,119800000,27.35,28.82,25.88,None,None,8.09,3.52,None,0.43,None,0.3581,0.3942,None,None,0.02,0.9074
1994-03-31,161064698,322129396,2,6575500000,1776600000,4072200000,1991400000,2503300000,0,0,0,990900000,1776500000,136200000,136200000,0.85,None,0.43,106100000,-113300000,35700000,28500000,63300000,82100000,27.41,29.13,25.69,None,None,7.77,3.59,None,0.21,None,0.3958,0.3807,None,None,0.07,0.8921
1993-12-31,161014091,322028182,2,6380700000,1675200000,3923500000,1908500000,2457200000,0,0,0,933100000,None,None,None,None,None,0,None,None,None,None,34800000,0,25.54,26.88,24.19,None,None,7.63,None,None,0,None,0.3797,0.3851,None,None,None,0.8778
