"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,85061059,85061059,1,2750600000,1033500000,1550400000,540000000,1200200000,0,0,204200000,200300000,575400000,14700000,14700000,0.19,0.19,0.64,None,None,None,2100000,50700000,-23000000,27.57,34.88,20.25,0.2285,0.0979,14.11,1.82,7.49,4.16,0.3826,0.1669,0.4363,0.0914,1.07,None,1.9139
1999-09-30,187114591,93557295,0.5,3141000000,1290000000,1723300000,637400000,1417700000,0,0,242800000,256700000,855900000,167600000,167600000,0.88,0.88,0.16,-6500000,308200000,-312500000,-10800000,49200000,23400000,39.75,47.75,31.75,0.266,0.1131,15.15,2.9,15.41,3.52,0.5139,0.1811,0.4514,0.0974,1.16,-0.32,2.0238
1999-06-30,190519637,95259818,0.5,3206100000,1352900000,1901500000,663600000,1304600000,0,0,250100000,439100000,917900000,57300000,57300000,0.3,0.3,0.16,76600000,-20500000,-53600000,2500000,60000000,22000000,42.56,48.38,36.75,0.1931,0.082,13.7,3.08,15.53,3.2,0.6017,0.3366,0.4069,0.0684,1.2,0.57,2.0387
1999-03-31,192708670,96354335,0.5,3162500000,1346700000,1829200000,651100000,1333300000,0,0,253300000,394800000,934600000,60600000,60600000,0.31,0.31,0,69400000,-20400000,-66300000,-17300000,57500000,23200000,41.69,46.38,37,0.207,0.089,13.84,3.01,17.37,2.88,0.4509,0.2961,0.4216,0.0713,1.25,0.48,2.0683
1998-12-31,193696608,96848304,0.5,3175500000,1364500000,1835600000,622300000,1339900000,0,0,256000000,446800000,975000000,73300000,73300000,0.36,0.35,0.64,161300000,-148100000,-6800000,6400000,74800000,47500000,39.31,45.25,33.38,0.1843,0.0791,13.84,2.88,14.78,2.88,0.514,0.3335,0.4219,0.0615,1.29,1.18,2.1927
1998-09-30,196182548,98091274,0.5,2985100000,1388300000,1646500000,541400000,1338600000,0,0,257400000,369600000,927100000,65500000,65500000,0.33,0.33,0,121000000,-38100000,-104300000,-21400000,68400000,32000000,36.94,45.88,28,0.2049,0.0862,13.65,2.8,13.58,1.6,0.4464,0.2761,0.4484,0.0648,1.33,0.91,2.5643
1998-06-30,197030306,98515153,0.5,3037500000,1492200000,1736300000,524500000,1301200000,0,0,251300000,446000000,1019100000,75500000,75500000,0.38,0.38,0,94200000,-37400000,-18400000,38400000,89800000,42700000,47,56,38,0.2208,0.0885,13.21,3.68,15.88,1.6,0.4486,0.3428,0.4284,0.0648,1.36,0.52,2.845
1998-03-31,196625335,98312667,0.5,3006200000,1455000000,1750200000,590200000,1256000000,0,0,251300000,432900000,1002200000,26900000,26900000,0.14,0.14,0,22900000,-104900000,79700000,-2300000,51400000,31100000,52.19,59.13,45.25,0.25,0.0962,12.78,4.57,15.35,1.6,0.4288,0.3447,0.4178,0.0689,1.4,-0.08,2.4653
1997-12-31,174934668,87467334,0.5,2604500000,1228700000,1604800000,561500000,999700000,0,0,169900000,326100000,920900000,82900000,82900000,0.48,None,0.64,115700000,36300000,-134600000,17400000,50300000,13400000,53.01,59.76,46.26,0.3088,None,11.43,4.79,None,1.6,0.3762,0.3262,0.3838,0.0795,1.43,1.17,2.1882
1997-09-30,174265645,87132822,0.5,2639300000,1243700000,1675300000,548400000,964000000,0,0,174000000,409600000,909200000,64300000,64300000,0.36,None,0,46300000,-23600000,-36000000,-13300000,32900000,22100000,58.69,65.62,51.76,None,None,11.06,5.39,None,0.32,None,0.4249,0.3652,None,None,0.28,2.2679
1997-06-30,175929919,87964959,0.5,2608700000,1241600000,1651500000,559900000,957200000,0,0,176200000,386000000,957100000,87000000,87000000,0.5,None,0,59300000,10400000,-107900000,-38200000,46200000,11900000,54.01,57.76,50.26,None,None,10.88,5.09,None,0.32,None,0.4033,0.3669,None,None,0.54,2.2175
1997-03-31,175917125,87958562,0.5,2609000000,1200200000,1675300000,541100000,933700000,0,0,176000000,431400000,957900000,63400000,63400000,0.36,None,0,35400000,2300000,-15800000,21900000,84400000,18200000,50.5,59,42,None,None,10.62,5.1,None,0.32,None,0.462,0.3579,None,None,0.2,2.2181
1996-12-31,176093974,88046987,0.5,2606400000,1199800000,1734900000,585800000,871500000,0,0,177100000,443400000,None,None,None,None,None,0,65100000,-11000000,-196400000,-142300000,62500000,25700000,43.88,47.5,40.26,None,None,9.9,4.53,None,0.32,None,0.5088,0.3344,None,None,0.45,2.0481
1996-09-30,174320036,87160018,0.5,2673200000,1273200000,1828500000,544100000,844700000,0,0,173200000,590700000,879700000,19600000,19600000,0.11,None,0.16,None,None,None,None,204800000,0,43.38,47,39.76,None,None,9.69,None,None,0.32,None,0.6993,0.316,None,None,None,2.34
