"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,630126931,630126931,1,16850816000,3064452000,12267998000,1296668000,4582818000,0,0,1623701000,132017000,1724201000,223790000,223790000,0.36,0.39,0.09,180417000,-315115000,-66283000,-200981000,1227637000,49706000,51.31,57.94,44.69,0.1939,0.0957,7.27,7.4,40.4,1.52,0.255,0.0288,0.272,0.1337,0.72,0.21,2.3633
2000-03-31,627208423,627208423,1,6202992000,3027912000,1858424000,1334606000,4344568000,0,0,1464042000,138475000,1719730000,271310000,271310000,0.43,0.42,0.0875,426099000,127212000,-224242000,329069000,1428618000,56816000,47.72,55.44,40,0.19,0.1322,6.93,6.96,39.44,1.43,0.2528,0.0319,0.7004,0.1305,1.01,0.59,2.2688
1999-12-31,630265028,630265028,1,6132836000,2650699000,1810327000,1277476000,4322509000,0,0,1457119000,140791000,1492486000,199500000,199500000,0.32,0.31,0.0875,223575000,-61090000,-16736000,145749000,1099549000,35571000,48.91,54.81,43,0.1839,0.1269,6.86,7.47,41.8,1.35,0.2579,0.0326,0.7048,0.1273,1,0.3,2.075
1999-09-30,625108036,625108036,1,5946725000,2443872000,1852384000,1323059000,4094341000,0,0,1486310000,140935000,1351095000,146200000,146200000,0.23,0.23,0.0762,240010000,-121605000,-25885000,92520000,953800000,23919000,41.13,44.88,37.38,0.183,0.1261,6.55,6.41,36.08,1.26,0.2569,0.0344,0.6885,0.1267,1,0.35,1.8471
1999-06-30,624590771,624590771,1,5824820000,2194257000,1816879000,1286393000,4007941000,0,0,1532374000,145765000,1540818000,179600000,179600000,0.28,0.31,0.07,162534000,-238458000,-35401000,-111325000,861280000,40585000,42.97,46.88,39.06,0.1835,0.1251,6.42,6.8,39.24,1.18,0.2544,0.0364,0.6881,0.1258,0.99,0.2,1.7057
1999-03-31,618746403,618746403,1,5764939000,2311122000,1853940000,1323251000,3910999000,0,0,1577657000,146308000,1514132000,225650000,225650000,0.37,0.36,0.0762,295535000,2597000,-35633000,262499000,972605000,55467000,39.44,42.63,36.25,0.1863,0.1255,6.32,6.45,37.74,1.11,0.2547,0.0374,0.6784,0.1281,0.98,0.39,1.7465
1998-12-31,609042989,609042989,1,5299203000,1853102000,1576809000,1011258000,3722394000,0,0,1666729000,165796000,1274864000,168390000,168390000,0.28,0.27,0.0762,161300000,-35108000,-320709000,-194517000,699283000,43125000,37.44,42.16,32.72,0.1851,0.1237,6.11,6.38,36.71,1.04,0.2573,0.0445,0.7024,0.1264,0.98,0.19,1.8325
1998-09-30,302102291,604204582,2,5400638000,1982889000,1855272000,1302101000,3545366000,0,0,1693886000,176885000,1210327000,123200000,123200000,0.41,0.4,0.1325,234492000,-121091000,28159000,141560000,893800000,38523000,35.98,40.22,31.75,0.1884,0.1233,5.87,6.4,35.98,0.96,0.2551,0.0499,0.6565,0.1254,0.98,0.32,1.5228
1998-06-30,303200554,606401108,2,5175355000,1829304000,1768904000,1221041000,3406451000,0,0,1653048000,192063000,1302208000,161900000,161900000,0.53,None,0.13,143871000,-328061000,65390000,-118800000,752240000,69269000,33.63,36.44,30.81,0.1956,0.1251,5.62,6.24,35.21,0.9,0.252,0.0564,0.6582,0.1262,0.99,0.12,1.4982
1998-03-31,301025427,602050854,2,4948570000,2046274000,1706352000,1227794000,3242218000,0,0,1438204000,223596000,1309329000,190600000,190600000,0.64,0.62,0.1325,281911000,-50814000,-46106000,184991000,871040000,49464000,32.06,35.34,28.78,0.1963,0.1231,5.39,6.32,34.66,0.83,0.2544,0.069,0.6552,0.1248,0.99,0.39,1.6666
1997-12-31,298927832,597855664,2,4695000000,1901062000,1661780000,1144703000,3033220000,0,0,1431042000,258587000,1148026000,147390000,147390000,0.5,0.49,0.1325,170651000,-111080000,-38172000,21399000,686049000,39411000,27.52,31.34,23.69,0.1988,0.1219,5.07,5.97,30.58,0.76,0.255,0.0853,0.6461,0.1242,0.98,0.22,1.6607
1997-09-30,292492256,584984512,2,4536086000,1820536000,1837547000,1178606000,2698539000,0,0,1405298000,405517000,1038498000,105410000,105410000,0.36,None,0.115,255648000,-197226000,15650000,74072000,664650000,40442000,23.7,25.22,22.19,0.2008,0.1214,4.61,5.21,26.93,0.7,0.2559,0.1503,0.5949,0.124,0.98,0.37,1.5447
1997-06-30,292353349,584706698,2,4382772000,1805322000,1722207000,1019872000,2660565000,0,0,1314787000,401162000,1079597000,127710000,127710000,0.44,None,0.11,131601000,-1377000,-77463000,52761000,590578000,63490000,22.7,25.07,20.32,0.2025,0.1225,4.55,5.15,26.24,0.64,0.253,0.1508,0.6071,0.1249,0.98,0.12,1.7701
1997-03-31,292832377,585664754,2,4283325000,1849328000,1699474000,995358000,2583851000,0,0,1334160000,402672000,1126284000,164930000,164930000,0.56,None,0.115,271231000,-113457000,-82257000,75517000,537817000,32706000,21.16,22.57,19.75,0.2065,0.1247,4.41,4.89,25.49,0.58,0.2506,0.1558,0.6032,0.1264,0.99,0.41,1.858
1996-12-31,292060000,584120000,2,4123789000,1659673000,1597170000,884038000,2526619000,0,0,1335555000,418300000,995575000,127580000,127580000,0.44,None,0.12,103184000,-99547000,55948000,59585000,462300000,40616000,21.19,22.38,20,0.2013,0.1221,4.33,5.19,26.49,0.53,0.2518,0.1656,0.6127,0.1241,0.98,0.11,1.8774
1996-09-30,290357837,580715674,2,3970945000,1573632000,1600447000,905919000,2370498000,0,0,1294348000,408022000,910730000,93280000,93280000,0.32,None,0.1,213043000,-85104000,-39640000,88299000,402715000,38477000,20.35,22.88,17.82,0.1993,0.1204,4.08,5.1,26.01,0.47,0.249,0.1721,0.597,0.1249,0.96,0.3,1.7371
1996-06-30,290038815,580077630,2,3839885000,1454283000,1524539000,835613000,2315346000,0,0,1247094000,403743000,967916000,120000000,120000000,0.41,None,0.1,142994000,-70967000,-130447000,-58420000,314416000,47681000,19.13,20.07,18.19,0.1995,0.123,3.99,4.58,25.17,0.42,0.2484,0.1744,0.603,0.1275,0.96,0.16,1.7404
1996-03-31,289750405,579500810,2,3946503000,1429366000,1526573000,934032000,2419930000,0,0,1231854000,407965000,1031864000,143900000,143900000,0.49,None,0.1,184780000,-78525000,28317000,134572000,372836000,36389000,19.66,21.69,17.63,0.1981,0.1246,4.18,5.08,26.84,0.37,0.2493,0.1686,0.6132,0.1297,0.96,0.26,1.5303
1995-12-31,290446169,580892338,2,3727522000,1229441000,1478302000,856744000,2249220000,0,0,1211373000,398309000,819723000,108900000,108900000,0.38,None,0.1,136770000,-346980000,60276000,-149934000,238264000,52503000,18.79,20.57,17,0.1987,0.1271,3.87,5.08,26.46,0.32,0.2428,0.1771,0.6034,0.1333,0.95,0.15,1.435
1995-09-30,144002000,576008000,4,3275418000,1246055000,1143953000,567356000,2131465000,0,0,739791000,393786000,747094000,81900000,81900000,0.57,None,0.18,179510000,-51254000,-53670000,74586000,388198000,26952000,16.59,17.69,15.5,0.2007,0.1312,3.7,4.56,24.04,0.27,0.2326,0.1847,0.6507,0.1352,0.97,0.26,2.1962
1995-06-30,143867876,575471504,4,3201096000,1211143000,1104481000,543223000,2096615000,0,0,705656000,390177000,799870000,105940000,105940000,0.73,None,0.18,158184000,-199655000,-22514000,-63985000,313612000,36651000,15.82,16.5,15.13,0.2039,0.1322,3.64,4.52,None,0.22,0.2283,0.1861,0.655,0.1364,0.97,0.21,2.2296
1995-03-31,144156693,576626772,4,3080200000,1223060000,1060609000,506558000,2019591000,0,0,656408000,394482000,798989000,125270000,125270000,0.87,None,0.15,144295000,-74762000,19904000,89437000,377597000,28817000,15.38,16.38,14.38,None,None,3.5,4.67,None,0.18,None,0.1953,0.6557,None,None,0.2,2.4145
1994-12-31,143071379,572285516,4,2887861000,1059919000,1002885000,457242000,1884976000,0,0,630558000,382091000,672597000,94920000,94920000,0.67,None,0.15,74220000,-78513000,26695000,22402000,288160000,27557000,14.04,14.94,13.13,None,None,3.29,4.54,None,0.14,None,0.2027,0.6527,None,None,0.08,2.3181
1994-09-30,141046851,564187404,4,2777806000,1044615000,1031759000,481444000,1746047000,0,0,620482000,377595000,622286000,68700000,68700000,0.49,None,0.15,102086000,-61794000,-13160000,27132000,265758000,24673000,13.46,14.22,12.69,None,None,3.09,4.49,None,0.1,None,0.2163,0.6286,None,None,0.14,2.1698
1994-06-30,140723446,562893784,4,2705565000,985417000,1014314000,478174000,1691251000,0,0,609025000,372959000,None,None,None,None,None,0,169994000,2870000,-55765000,117099000,238626000,37446000,12.86,13.81,11.91,None,None,3,4.34,None,0.07,None,0.2205,0.6251,None,None,0.24,2.0608
1994-03-31,140667108,562668432,4,2641702000,947160000,978198000,455162000,1663504000,0,0,580424000,368526000,674405000,104990000,104990000,0.74,None,0.13,150957000,-121517000,-51395000,-21955000,121527000,27934000,13.22,13.88,12.56,None,None,2.96,4.69,None,0.07,None,0.2215,0.6297,None,None,0.22,2.0809
1993-12-31,141857246,567428984,4,2517190000,836871000,916672000,397969000,1600518000,0,0,561245000,358134000,577661000,80180000,80180000,0.57,None,0.13,None,None,None,None,143482000,0,13.32,14.22,12.41,None,None,2.82,None,None,0.0325,None,0.2238,0.6358,None,None,None,2.1029
